id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
85,16,false,,,,,,,,,,,,,,
86,19,true,184,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23050,35,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
87,19,true,173,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,22899,34,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
88,20,true,161,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23049,34,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
89,19,true,156,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23048,37,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
90,25,true,170,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23027,37,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
91,28,true,161,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23027,37,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
92,19,true,176,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23040,40,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
93,19,true,175,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23051,36,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
94,19,true,174,false,3,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000054526362128> but was:<6.0000545187098755>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9536209077508806> but was:<0.953620895625576>-]",,,3,22712,35,false,3,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000054526362128> but was:<6.0000545187098755>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9536209077508806> but was:<0.953620895625576>-]",,
95,19,true,160,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23006,34,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
96,19,true,172,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23005,37,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
97,19,true,153,false,4,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.0000006028175084>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.7098405427636454> but was:<-0.7096026672971121>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.06275354352172435> but was:<0.0628909781413789>-]",,,3,22965,34,false,4,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.0000006028175084>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.7098405427636454> but was:<-0.7096026672971121>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.06275354352172435> but was:<0.0628909781413789>-]",,
98,18,true,172,false,4,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.0000006028175084>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.7098405427636454> but was:<-0.7096026672971121>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.760334203884786> but was:<-0.7603342038792408>-]",,,3,23020,34,false,4,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.0000006028175084>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.7098405427636454> but was:<-0.7096026672971121>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.760334203884786> but was:<-0.7603342038792408>-]",,
99,18,true,173,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.7333344050089039>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.0011324523737262346>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000017254413403> but was:<6.000017306314726>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.998997997997999>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.9034489413712979>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<66.83013281513261>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.569110176397775>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.06275354352172435> but was:<0.06462392861965516>-]",,,3,23032,34,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.7333344050089039>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.0011324523737262346>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000017254413403> but was:<6.000017306314726>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.998997997997999>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.9034489413712979>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<66.83013281513261>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.569110176397775>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.06275354352172435> but was:<0.06462392861965516>-]",,
100,25,true,175,false,5,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.4> but was:<0.400000602816297>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.7098405427636454> but was:<-0.7104474850891416>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.5434644700384616E-6>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.06275354352172435> but was:<0.06264700534130019>-]",,,4,23032,35,false,5,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.4> but was:<0.400000602816297>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.7098405427636454> but was:<-0.7104474850891416>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.5434644700384616E-6>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.06275354352172435> but was:<0.06264700534130019>-]",,
101,18,true,182,false,5,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9999975887420809>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.861400892302602> but was:<-0.8598533081780655>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<82.04430328358157>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.062248925859597515> but was:<0.06237544368148806>-]",,,4,23045,35,false,5,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9999975887420809>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-0.861400892302602> but was:<-0.8598533081780655>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<82.04430328358157>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.062248925859597515> but was:<0.06237544368148806>-]",,
102,19,true,153,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.5608>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000086301501215>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<25.883356744402967>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<20654.744890306974> but was:<20654.24181720548>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7236653850423981>-]",,,4,23002,27,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.5608>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000086301501215>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<25.883356744402967>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<20654.744890306974> but was:<20654.24181720548>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7236653850423981>-]",,
103,27,true,145,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.5608>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000086301501215>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<25.883356744402967>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<20654.744890306974> but was:<20654.24181720548>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7236653850423981>-]",,,4,23052,27,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.5608>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000086301501215>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<25.883356744402967>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<20654.744890306974> but was:<20654.24181720548>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7236653850423981>-]",,
